11:49:03.496 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
11:49:37.011 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\IncomingChanges\IIncomingChangesTab.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.011 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\IncomingChanges.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.011 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\ChangeCategoryTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.011 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\ChangeTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.011 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\CheckinConflictsDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.011 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\CheckinMergeNeededDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\DependenciesDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\EmptyCheckinMessageDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\FilterRulesConfirmationDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\LaunchCheckinConflictsDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\LaunchDependenciesDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\PendingChangesOptionsDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\DrawCommentTextArea.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\FilesFilterPatternsMenuBuilder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesMultiColumnHeader.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesSelection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesTab.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesTab_Operations.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesTreeHeaderState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesTreeView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesViewMenu.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\PendingMergeLinks\MergeLinkListViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\PendingMergeLinks\MergeLinksListView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\PendingMergeLinks.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges\UnityPendingChangesTree.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\PendingChanges.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\Welcome\DownloadAndInstallOperation.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\Welcome\GetInstallerTmpFileName.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\Welcome\MacOSConfigWorkaround.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\Welcome\WelcomeView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views\Welcome.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\Views.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\ViewSwitcher.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\WebApi\ChangesetFromCollabCommitResponse.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\WebApi\CredentialsResponse.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\WebApi\IsCollabProjectMigratedResponse.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\WebApi\OrganizationCredentials.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\WebApi\TokenExchangeResponse.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\WebApi\WebRestApiClient.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\WebApi.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM\WorkspaceWindow.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor\PlasticSCM.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Editor.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\FileSystemWatcherLicense.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\liblz4Plastic.dylib.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\basecommands.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\basecommands.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\basecommands.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\basecommands.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\basecommands.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\basecommands.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\binmergetool.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\binmergetool.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\binmergetool.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\binmergetool.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
11:49:37.012 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@1.15.1\Lib\Editor\PlasticSCM\localization\binmergetool.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
