14:45:20.837 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
14:45:51.433 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Resources\Path.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Resources\ShapeTool.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Resources\ShapeToolPro.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Resources\TangentBroken.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Resources\TangentBrokenPro.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Resources\TangentContinuous.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Resources\TangentContinuousPro.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Resources\TangentLinear.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Resources\TangentLinearPro.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Resources.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Selection\IndexedSelection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Selection\ISelectable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Selection\ISelection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Selection\ISelector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Selection\PointRectSelector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Selection\RectSelector.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Selection\SerializableSelection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Selection.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Shapes\IShape.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Shapes\Polygon.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Shapes\ShapeExtensions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Shapes\Spline.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\Shapes.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\View\CreatePointAction.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\View\Drawer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\View\EditablePathView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\View\IDrawer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\View\IEditablePathView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor\View.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\ShapeEditor.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D\SortingLayerDropDown.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\2D.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\AssemblyInfo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\AssetPostProcessors\AutodeskInteractiveMaterialImport.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\AssetPostProcessors\FBXArnoldSurfaceMaterialDescriptionPreprocessor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\AssetPostProcessors\FBXMaterialDescriptionPreprocessor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\AssetPostProcessors\MaterialPostprocessor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\AssetPostProcessors\ModelPostProcessor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\AssetPostProcessors\PhysicalMaterial3DsMaxPreprocessor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\AssetPostProcessors\SketchupMaterialDescriptionPostprocessor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\AssetPostProcessors\ThreeDSMaterialDescriptionPostprocessor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\AssetPostProcessors.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\AssetVersion.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\DefaultScene\UniversalProjectSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\DefaultScene.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\Deprecated.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\EditorUtils.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\ForwardRendererDataEditor.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\Gizmos\Camera_Base.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\Gizmos\Camera_Offscreen.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\Gizmos\Camera_Overlay.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\Gizmos\Camera_PostProcessing.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\Gizmos\Camera_UI.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
14:45:51.434 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.render-pipelines.universal@10.7.0\Editor\Gizmos.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
