13:59:05.161 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
13:59:49.799 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\EventSystem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.799 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\EventTrigger.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.799 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\EventTriggerType.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.799 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\ExecuteEvents.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.799 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\InputModules\BaseInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.799 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\InputModules\BaseInputModule.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.799 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\InputModules\PointerInputModule.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.799 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\InputModules\StandaloneInputModule.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.799 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\InputModules\TouchInputModule.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.799 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\InputModules.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.799 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\MoveDirection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\RaycasterManager.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\Raycasters\BaseRaycaster.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\Raycasters\Physics2DRaycaster.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\Raycasters\PhysicsRaycaster.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\Raycasters.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\RaycastResult.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem\UIBehaviour.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\EventSystem.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\Properties\AssemblyInfo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\Properties.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Animation\CoroutineTween.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Animation.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\AnimationTriggers.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Button.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\CanvasUpdateRegistry.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\ColorBlock.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Culling\ClipperRegistry.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Culling\Clipping.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Culling\IClipRegion.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Culling\RectangularVertexClipper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Culling.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\DefaultControls.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Dropdown.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\FontData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\FontUpdateTracker.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Graphic.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\GraphicRaycaster.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\GraphicRebuildTracker.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\GraphicRegistry.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\IGraphicEnabledDisabled.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Image.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\IMask.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\IMaskable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\InputField.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout\AspectRatioFitter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout\CanvasScaler.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout\ContentSizeFitter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout\GridLayoutGroup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout\HorizontalLayoutGroup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout\HorizontalOrVerticalLayoutGroup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout\ILayoutElement.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout\LayoutElement.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.800 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout\LayoutGroup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout\LayoutRebuilder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout\LayoutUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout\VerticalLayoutGroup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Layout.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Mask.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\MaskableGraphic.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\MaskUtilities.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\MaterialModifiers\IMaterialModifier.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\MaterialModifiers.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Misc.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\MultipleDisplayUtilities.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Navigation.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\RawImage.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\RectMask2D.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Scrollbar.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\ScrollRect.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Selectable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\SetPropertyUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Slider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\SpecializedCollections\IndexedSet.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\SpecializedCollections.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\SpriteState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\StencilMaterial.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Text.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Toggle.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\ToggleGroup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Utility\ListPool.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Utility\ObjectPool.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Utility\ReflectionMethodsCache.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Utility\VertexHelper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\Utility.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\VertexModifiers\BaseMeshEffect.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\VertexModifiers\IMeshModifier.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\VertexModifiers\Outline.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\VertexModifiers\PositionAsUV1.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\VertexModifiers\Shadow.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core\VertexModifiers.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI\Core.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UI.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime\UnityEngine.UI.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Runtime.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\Canvas\AssertionFailureOnOutputVertexCount.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\Canvas\CanvasElementsMaintainValidPositionsWhenCameraOrthoSizeIsZero.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\Canvas\CanvasWidthAssertionErrorWithRectTransform.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\Canvas\RootCanvasTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\Canvas\UISystemProfilerAddMarkerWithNullObjectDoesNotCrash.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\Canvas.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\CanvasRenderer\ChangingHierarchyOfCanvasRenderer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\CanvasRenderer\ParentCanvasIsSane.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\CanvasRenderer.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\EventSystem\InterceptedEventsPreviewTests.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\EventSystem.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\InputField\CharacterLimitValidation.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\InputField\ContentValidation.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\InputField.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\RectMask2D\RectMask2DCulling.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:59:49.801 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.ugui@1.0.0\Tests\Editor\RectMask2D\RectTransformPosition.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
