13:54:09.868 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
13:54:51.938 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
13:54:51.938 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.939 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.939 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.939 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestassetbundle@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.939 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestassetbundle@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.939 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
13:54:51.940 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.940 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.940 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.940 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestaudio@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.940 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestaudio@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.941 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.942 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.942 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.942 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.942 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequesttexture@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.942 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequesttexture@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.943 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
13:54:51.943 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.943 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.944 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.944 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestwww@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.944 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestwww@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.945 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.946 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.946 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.947 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.947 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vehicles@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.947 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vehicles@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.947 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vehicles@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.948 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.948 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.948 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.949 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.949 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.video@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.949 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.video@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.949 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
13:54:51.950 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.950 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.950 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.950 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vr@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.950 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vr@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.951 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.951 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
13:54:51.951 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.952 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
13:54:51.952 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.wind@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.952 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.wind@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.952 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.wind@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.952 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:51.953 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
13:54:51.953 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
13:54:51.953 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
13:54:51.953 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.xr@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.953 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.xr@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
13:54:51.954 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=1ms
13:54:52.008 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
13:54:52.030 |V| AsyncCommitServiceImpl        | :1                 | Commit for (2pcs)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl, JetBrains.ReSharper.Daemon.StatusBarMessenger+MyAsyncCommitClient]
13:54:52.044 |V| AsyncCommitServiceImpl        | :1                 | Execute after commit actions
13:54:52.048 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.StatusBarMessenger+MyAsyncCommitClient
13:54:52.051 |V| CacheJobService2              | CacheJobService:47 | All files to update: 4665, total files: 5112, total modules: 7
13:54:52.137 |V| PreProcessingDirectiveCache   | :1                 | Invalidating PreProcessingDirectiveCache. Reason: AsmDefCache updated
13:54:57.035 |V| ComponentStorage              | JetPool(S) #1:13   | Factory(XamlInlayHintsOptionsMigration) created
13:54:57.050 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.Factory(XamlInlayHintsOptionsMigration)" time=1ms
13:54:57.050 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: Factory(XamlInlayHintsOptionsMigration)"  time=6ms
13:54:57.149 |V| ComponentStorage              | JetPool(S) #1:13   | Factory(VBParameterNameHintsOptionsMigration) created
13:54:57.151 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.Factory(VBParameterNameHintsOptionsMigration)" time=0ms
13:54:57.151 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: Factory(VBParameterNameHintsOptionsMigration)"  time=1ms
13:54:57.169 |V| ComponentStorage              | JetPool(S) #1:13   | Factory(VBParameterNameHintsOptionsAutoFixExclusionListMigration) created
13:54:57.170 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.Factory(VBParameterNameHintsOptionsAutoFixExclusionListMigration)" time=0ms
13:54:57.170 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: Factory(VBParameterNameHintsOptionsAutoFixExclusionListMigration)"  time=0ms
13:54:57.175 |V| ComponentStorage              | JetPool(S) #1:13   | Factory(VBOtherInlayHintsOptionsMigration) created
13:54:57.175 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.Factory(VBOtherInlayHintsOptionsMigration)" time=0ms
13:54:57.175 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: Factory(VBOtherInlayHintsOptionsMigration)"  time=0ms
13:54:57.179 |V| ComponentStorage              | JetPool(S) #1:13   | Factory(CSharpParameterNameHintsOptionsMigration) created
13:54:57.180 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.Factory(CSharpParameterNameHintsOptionsMigration)" time=0ms
13:54:57.180 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: Factory(CSharpParameterNameHintsOptionsMigration)"  time=0ms
13:54:57.181 |V| ComponentStorage              | JetPool(S) #1:13   | Factory(CSharpParameterNameHintsOptionsAutoFixExclusionListMigration) created
13:54:57.182 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.Factory(CSharpParameterNameHintsOptionsAutoFixExclusionListMigration)" time=0ms
13:54:57.182 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: Factory(CSharpParameterNameHintsOptionsAutoFixExclusionListMigration)"  time=0ms
13:54:57.183 |V| ComponentStorage              | JetPool(S) #1:13   | Factory(CSharpOtherInlayHintsOptionsMigration) created
13:54:57.184 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.Factory(CSharpOtherInlayHintsOptionsMigration)" time=0ms
13:54:57.184 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: Factory(CSharpOtherInlayHintsOptionsMigration)"  time=0ms
13:54:57.188 |V| ComponentStorage              | JetPool(S) #1:13   | Factory(CSharpTypeNameHintsOptionsMigration) created
13:54:57.189 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.Factory(CSharpTypeNameHintsOptionsMigration)" time=0ms
13:54:57.189 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: Factory(CSharpTypeNameHintsOptionsMigration)"  time=0ms
13:54:57.222 |V| ComponentStorage              | JetPool(S) #1:13   | Factory(InlayHintsOptionsMigration) created
13:54:57.223 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.Factory(InlayHintsOptionsMigration)" time=0ms
13:54:57.223 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: Factory(InlayHintsOptionsMigration)"  time=0ms
13:54:57.229 |V| ComponentStorage              | JetPool(S) #1:13   | Factory(XmlMoveToCommonFormatterSettingsUpgrade) created
13:54:57.230 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.Factory(XmlMoveToCommonFormatterSettingsUpgrade)" time=0ms
13:54:57.230 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: Factory(XmlMoveToCommonFormatterSettingsUpgrade)"  time=0ms
13:54:57.233 |V| ComponentStorage              | JetPool(S) #1:13   | Factory(VBSpaceAfterUnaryMigration) created
13:54:57.234 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.Factory(VBSpaceAfterUnaryMigration)" time=0ms
